time,seconds_elapsed,z,y,x
1766408799692536000,0.9055361328125,8.979000091552734,1.987950086593628,-0.8620500564575195
1766408799702538500,0.91553857421875,9.003000259399414,2.009999990463257,-1.0300500392913818
1766408799712541200,0.925541259765625,8.505000114440918,2.1610500812530518,-1.4610000848770142
1766408799722543600,0.935543701171875,7.873050212860107,2.7090001106262207,-1.5829501152038574
1766408799732546000,0.945546142578125,7.488000392913818,3.4560000896453857,-1.6810500621795654
1766408799742548500,0.955548583984375,7.588050365447998,4.215000152587891,-2.0280001163482666
1766408799752551000,0.965551025390625,8.11305046081543,4.768050193786621,-2.302950143814087
1766408799762553300,0.97555322265625,9.006000518798828,5.425950050354004,-2.4160501956939697
1766408799772556000,0.98555615234375,9.937050819396973,5.469000339508057,-2.502000093460083
1766408799782558700,0.995558837890625,10.405950546264648,4.641000270843506,-2.0400002002716064
1766408799792561200,1.00556103515625,9.760050773620605,3.7290000915527344,-1.6230000257492065
1766408799802563600,1.0155634765625,9.346050262451172,3.1690502166748047,-1.2280501127243042
1766408799812566000,1.02556591796875,8.931000709533691,2.986950159072876,-1.1040000915527344
1766408799822568400,1.035568359375,9.621000289916992,3.2479500770568848,-1.1209501028060913
1766408799832571000,1.04557080078125,10.669950485229492,3.76200008392334,-0.7330500483512878
1766408799842573600,1.055573486328125,11.13900089263916,4.0570502281188965,-0.7140000462532043
1766408799852576000,1.065575927734375,10.88700008392334,3.882000207901001,-0.7380000352859497
1766408799862578400,1.075578369140625,10.023000717163086,3.4150502681732178,-0.9169500470161438
1766408799872580900,1.085580810546875,9.565950393676758,3.223950147628784,-1.0320000648498535
1766408799882583300,1.095583251953125,9.370050430297852,3.255000114440918,-1.1020500659942627
1766408799892585700,1.105585693359375,9.540000915527344,3.4680001735687256,-1.437000036239624
1766408799902588200,1.115588134765625,10.093050003051758,3.516000270843506,-1.828950047492981
1766408799912590800,1.1255908203125,10.428000450134277,3.394050121307373,-1.7790000438690186
1766408799922593000,1.135593017578125,10.344000816345215,3.394050121307373,-1.4080500602722168
1766408799932595700,1.145595703125,10.01400089263916,3.2860500812530518,-1.0390501022338867
1766408799942598400,1.155598388671875,9.658950805664062,3.1810500621795654,-0.5839500427246094
1766408799952600800,1.165600830078125,9.72195053100586,3.343050241470337,-0.48405003547668457
1766408799962603300,1.175603271484375,9.937050819396973,2.7829501628875732,-0.2850000262260437
1766408799972605700,1.185605712890625,11.44800090789795,2.794950246810913,-0.9030000567436218
1766408799982608100,1.195608154296875,10.86405086517334,3.403050184249878,-1.7700001001358032
1766408799992610600,1.205610595703125,9.211950302124023,2.7900002002716064,-2.9260501861572266
1766408800002613000,1.215613037109375,9.736050605773926,2.635050058364868,-2.7940502166748047
1766408800012615700,1.22561572265625,10.78695011138916,3.2310001850128174,-1.6950000524520874
1766408800022618000,1.2356181640625,11.689950942993164,3.4489500522613525,-0.7519500255584717
1766408800032620500,1.24562060546875,11.541000366210938,3.267000198364258,-1.0870500802993774
1766408800042623000,1.255623046875,10.267050743103027,3.29295015335083,-1.374000072479248
1766408800052625400,1.26562548828125,8.830950736999512,3.0109500885009766,-1.1880000829696655
1766408800072630300,1.28563037109375,6.6190505027771,2.7660000324249268,-2.116950035095215
1766408800082632700,1.2956328125,7.855950355529785,3.580050230026245,-0.4140000343322754
1766408800092635100,1.30563525390625,9.288000106811523,4.593000411987305,1.062000036239624
1766408800102638000,1.31563818359375,9.232950210571289,4.777950286865234,0.9610500335693359
1766408800112640300,1.32564013671875,9.8100004196167,4.047000408172607,0.612000048160553
1766408800122643000,1.335642822265625,10.294050216674805,2.8909502029418945,0.3840000033378601
1766408800132645400,1.345645263671875,10.059000015258789,2.247000217437744,0.40800002217292786
1766408800142647800,1.355647705078125,10.167000770568848,2.1010501384735107,0.4939500093460083
1766408800152650200,1.365650146484375,9.943950653076172,1.5480000972747803,1.1620500087738037
1766408800212665000,1.4256650390625,8.653950691223145,2.386050224304199,1.3920000791549683
1766408800222667500,1.43566748046875,9.147000312805176,2.39805006980896,1.4280000925064087
1766408800232670000,1.445669921875,9.358050346374512,2.296950101852417,1.8139500617980957
1766408800252674800,1.4656748046875,9.015000343322754,2.278050184249878,1.6320000886917114
1766408800302687500,1.5156875,6.913050174713135,2.725950241088867,2.4000000953674316
1766408800342697500,1.555697509765625,8.581950187683105,2.5600500106811523,3.0949501991271973
1766408800352700000,1.565699951171875,9.15195083618164,2.2110002040863037,3.30495023727417
1766408800362702300,1.575702392578125,9.367050170898438,2.2420501708984375,3.3390002250671387
1766408800372704800,1.585704833984375,9.111000061035156,2.632050037384033,3.142050266265869
1766408800382707200,1.595707275390625,8.733000755310059,3.0730502605438232,2.6490001678466797
1766408800392709600,1.605709716796875,8.51205062866211,3.352950096130371,2.367000102996826
1766408800402712300,1.61571240234375,8.596050262451172,3.4609501361846924,2.047950029373169
1766408800412714500,1.625714599609375,8.709000587463379,3.492000102996826,1.7610000371932983
1766408800422717200,1.63571728515625,8.713950157165527,3.4870500564575195,1.5810000896453857
1766408800432719600,1.6457197265625,8.713950157165527,3.4800002574920654,1.6630500555038452
1766408800442722000,1.65572216796875,8.641950607299805,3.4870500564575195,1.9330500364303589
1766408800452724500,1.665724365234375,8.67495059967041,3.6040501594543457,2.149049997329712
1766408800462727200,1.67572705078125,8.878950119018555,3.730950117111206,2.224950075149536
1766408800472729300,1.685729248046875,9.087000846862793,3.802950143814087,2.0080502033233643
1766408800492734500,1.705734375,9.9660005569458,4.047000408172607,0.7270500063896179
1766408800512739600,1.725739501953125,10.504050254821777,3.8989500999450684,0.4420500099658966
1766408800522742000,1.735741943359375,9.81705093383789,3.681000232696533,0.5209500193595886
1766408800632769000,1.84576904296875,10.393950462341309,2.527050018310547,-0.1080000028014183
1766408800722791400,1.93579150390625,9.729000091552734,2.6800501346588135,-2.593050241470337
1766408800797810000,2.010809814453125,10.476000785827637,0.9760500192642212,0.031950000673532486
1766408800852823600,2.065823486328125,11.187000274658203,1.13100004196167,0.9400500655174255
1766408800862826200,2.075826171875,10.396950721740723,0.9799500703811646,1.1860500574111938
1766408800872828700,2.08582861328125,9.463050842285156,0.8850000500679016,1.1650500297546387
1766408800882831000,2.0958310546875,8.74905014038086,1.114050030708313,1.1149500608444214
1766408800907837400,2.12083740234375,7.678950309753418,2.565000057220459,0.2070000171661377
1766408800917840000,2.13083984375,7.588050365447998,2.877000093460083,-0.20100000500679016
1766408800927842300,2.14084228515625,7.504050254821777,3.094050168991089,-0.6319500207901001
1766408800937844700,2.1508447265625,7.468950271606445,3.2400002479553223,-0.8640000224113464
1766408800947847200,2.16084716796875,7.782000541687012,3.384000062942505,-0.690000057220459
1766408800957849600,2.170849609375,7.828050136566162,3.4270501136779785,-0.3349500298500061
1766408800972853200,2.185853271484375,8.043000221252441,3.103950262069702,0.4849500358104706
1766408800982856000,2.19585595703125,8.34000015258789,2.5320000648498535,1.3920000791549683
1766408800997859600,2.210859619140625,8.614950180053711,2.6299500465393066,1.8259501457214355
1766408801007862000,2.220862060546875,9.154050827026367,2.5099501609802246,1.9840500354766846
1766408801022865700,2.23586572265625,9.20895004272461,2.31600022315979,2.118000030517578
1766408801032868000,2.2458681640625,9.445950508117676,2.2159500122070312,2.050950050354004
1766408801042870500,2.25587060546875,9.520050048828125,2.2230000495910645,1.8540000915527344
1766408801057874200,2.270874267578125,9.279000282287598,2.625000238418579,1.4280000925064087
1766408801067876900,2.280876953125,9.111000061035156,3.015000104904175,1.3060500621795654
1766408801077879600,2.290879638671875,9.22800064086914,3.160950183868408,1.1290500164031982
1766408801087882000,2.300882080078125,9.657000541687012,3.0420000553131104,0.8770500421524048
1766408801097884200,2.31088427734375,10.06605052947998,2.806950092315674,0.7909500598907471
1766408801107886800,2.320886962890625,10.272000312805176,2.7589502334594727,0.6450000405311584
1766408801117889300,2.33088916015625,10.216950416564941,2.9670002460479736,0.3679500222206116
1766408801127891700,2.3408916015625,9.943950653076172,3.2790000438690186,0.09000000357627869
1766408801142895400,2.355895263671875,9.574950218200684,3.5490002632141113,0.028050001710653305
1766408801152897800,2.365897705078125,9.637950897216797,3.8490002155303955,0.43695002794265747
1766408801162900200,2.375900146484375,9.769050598144531,3.8610002994537354,0.26205000281333923
1766408801192907800,2.40590771484375,9.858000755310059,3.76200008392334,0.7120500206947327
1766408801207911400,2.420911376953125,9.955950736999512,3.9180002212524414,0.9540000557899475
1766408801217913900,2.430913818359375,10.342050552368164,3.8680500984191895,1.2169500589370728
1766408801227916500,2.44091650390625,10.762950897216797,3.6450002193450928,1.689000129699707
1766408801237919000,2.4509189453125,11.155950546264648,3.3859500885009766,2.2920000553131104
1766408801247921400,2.46092138671875,11.578950881958008,3.0679502487182617,2.6490001678466797
1766408801257924000,2.470924072265625,11.91195011138916,2.836050033569336,2.764050245285034
1766408801267926300,2.48092626953125,11.745000839233398,2.580000162124634,2.697000026702881
1766408801277928700,2.4909287109375,11.131950378417969,2.476950168609619,2.5099501609802246
1766408801287931400,2.500931396484375,10.417950630187988,2.6680500507354736,2.3430001735687256
1766408801297933800,2.510933837890625,10.140000343322754,2.9389500617980957,2.338050127029419
1766408801307936300,2.520936279296875,10.35105037689209,2.926950216293335,2.299950122833252
1766408801317939000,2.53093896484375,10.654950141906738,2.7229502201080322,2.3590500354766846
1766408801327941400,2.54094140625,10.85205078125,2.4600000381469727,2.3519999980926514
1766408801337943800,2.55094384765625,10.89900016784668,2.3140501976013184,2.3359501361846924
1766408801347946200,2.5609462890625,10.780050277709961,2.307000160217285,2.376000165939331
1766408801362950000,2.575949951171875,9.753000259399414,2.0940001010894775,1.9330500364303589
1766408801377953500,2.59095361328125,9.007950782775879,2.4460501670837402,1.8160500526428223
1766408801387956200,2.600956298828125,8.635050773620605,2.48895001411438,1.8300000429153442
1766408801397958700,2.610958740234375,8.284950256347656,2.577000141143799,1.998000144958496
1766408801407961000,2.620961181640625,8.059950828552246,2.565000057220459,2.187000036239624
1766408801417963500,2.630963623046875,7.825050354003906,2.515050172805786,2.3740501403808594
1766408801427966000,2.640966064453125,7.501950263977051,2.367000102996826,2.4910500049591064
1766408801437968400,2.650968505859375,7.333950519561768,2.197050094604492,2.632050037384033
1766408801447971000,2.66097119140625,7.42995023727417,2.007000207901001,2.8219501972198486
1766408801457973800,2.670973876953125,7.549950122833252,1.7730001211166382,2.7280502319335938
1766408801467976200,2.68097607421875,7.560000419616699,1.4830501079559326,2.3400001525878906
1766408801477978600,2.690978515625,7.594950199127197,1.4350500106811523,1.8690000772476196
1766408801487981000,2.70098095703125,7.42995023727417,1.6429500579833984,1.4110500812530518
1766408801497983500,2.7109833984375,7.224000453948975,1.7800500392913818,1.0519500970840454
1766408801507986000,2.72098583984375,7.312950134277344,1.858950138092041,0.8320500254631042
1766408801517988400,2.73098828125,7.6620001792907715,1.7700001001358032,0.8010000586509705
1766408801527991000,2.740990966796875,8.12700080871582,1.702950119972229,0.9280500411987305
1766408801542994700,2.75599462890625,8.40000057220459,1.8610501289367676,1.4449501037597656
1766408801552997000,2.7659970703125,8.206049919128418,2.089050054550171,1.5619500875473022
1766408801562999600,2.77599951171875,7.738950252532959,1.974000096321106,1.4350500106811523
1766408801573002000,2.786001953125,7.548000335693359,2.137050151824951,1.5979501008987427
1766408801588006000,2.801005859375,7.324950218200684,2.533950090408325,1.7299500703811646
1766408801598008300,2.81100830078125,7.411050319671631,2.826000213623047,1.6840500831604004
1766408801608010800,2.8210107421875,7.504050254821777,3.123000144958496,1.6050000190734863
1766408801618013400,2.831013427734375,7.504050254821777,3.3889501094818115,1.4689500331878662
1766408801628015900,2.841015869140625,7.501950263977051,3.6259500980377197,1.4350500106811523
1766408801638018300,2.851018310546875,7.569000244140625,3.7669501304626465,1.4350500106811523
1766408801648020700,2.861020751953125,7.627050399780273,3.802950143814087,1.4590500593185425
1766408801658023200,2.871023193359375,7.7440505027771,3.8610002994537354,1.3900500535964966
1766408801668025600,2.881025634765625,8.208000183105469,3.9750001430511475,1.3129500150680542
1766408801678028300,2.8910283203125,8.821050643920898,3.9660000801086426,1.2390000820159912
1766408801688030700,2.90103076171875,9.54900074005127,3.8680500984191895,1.0810500383377075
1766408801698033200,2.911033203125,10.236000061035156,3.862950086593628,0.934950053691864
1766408801708035600,2.92103564453125,10.579050064086914,3.9370501041412354,0.6690000295639038
1766408801718038000,2.9310380859375,10.801050186157227,4.090050220489502,0.4249500334262848
1766408801733041700,2.946041748046875,11.047950744628906,3.8770501613616943,0.4030500054359436
1766408801748045300,2.96104541015625,11.059950828552246,3.3889501094818115,0.7980000376701355
1766408801758048000,2.971048095703125,11.005050659179688,3.2260501384735107,1.1100000143051147
1766408801768050400,2.981050537109375,11.026050567626953,3.0990002155303955,1.3440001010894775
1766408801778052900,2.991052978515625,10.897050857543945,2.8879501819610596,1.5739500522613525
1766408801788055600,3.0010556640625,11.050050735473633,2.854950189590454,1.749000072479248
1766408801798058000,3.01105810546875,11.493000984191895,2.971950054168701,1.6870501041412354
1766408801813061600,3.0260615234375,11.42400074005127,2.8789501190185547,1.5649501085281372
1766408801823064000,3.03606396484375,11.397000312805176,2.776050090789795,1.6990500688552856
1766408801833066500,3.04606640625,11.292000770568848,2.7180001735687256,1.6800000667572021
1766408801843069000,3.05606884765625,10.813050270080566,2.6539502143859863,1.4160000085830688
1766408801858072800,3.07107275390625,10.207950592041016,2.587050199508667,0.8680500388145447
1766408801868075300,3.0810751953125,10.051950454711914,2.4840002059936523,0.45795002579689026
1766408801883079000,3.096078857421875,9.84795093536377,2.2540500164031982,-0.004950000438839197
1766408801898082800,3.111082763671875,10.138050079345703,2.2110002040863037,-0.4650000333786011
1766408801913086700,3.126086669921875,10.744050979614258,1.915950059890747,-0.4930500090122223
1766408801928090400,3.14109033203125,11.12700080871582,1.5840001106262207,-0.32805001735687256
1766408801938092800,3.1510927734375,10.986000061035156,1.4449501037597656,-0.325950026512146
1766408801948095200,3.16109521484375,10.927950859069824,1.4880000352859497,-0.48900002241134644
1766408801958097700,3.17109765625,10.7989501953125,1.7010000944137573,-0.8239500522613525
1766408801968100000,3.18110009765625,10.33905029296875,1.7989500761032104,-1.1400001049041748
1766408801978102500,3.1911025390625,9.646950721740723,1.9380000829696655,-1.3530000448226929
1766408801988105200,3.201105224609375,8.910000801086426,2.2159500122070312,-1.4250000715255737
1766408801998108000,3.21110791015625,8.557950019836426,2.356950044631958,-1.3650000095367432
1766408802008110300,3.2211103515625,8.704050064086914,2.2950000762939453,-1.336050033569336
1766408802018112800,3.23111279296875,8.986050605773926,2.25600004196167,-1.3189500570297241
1766408802028115200,3.241115234375,9.22605037689209,2.164950132369995,-1.2139500379562378
1766408802053121500,3.26612158203125,9.417000770568848,1.9399501085281372,-0.987000048160553
1766408802063124000,3.2761240234375,9.156000137329102,1.9620001316070557,-0.89805006980896
1766408802078127900,3.2911279296875,9.087000846862793,2.197050094604492,-0.5389500260353088
1766408802103134000,3.316134033203125,8.826000213623047,2.3830502033233643,0.018000001087784767
1766408802118137600,3.3311376953125,8.326050758361816,2.6110501289367676,0.29295000433921814
1766408802128140000,3.34114013671875,8.235000610351562,2.6080501079559326,0.34800001978874207
1766408802153146400,3.366146484375,7.594950199127197,2.794950246810913,0.46095001697540283
1766408802183153700,3.396153564453125,7.710000514984131,2.9670002460479736,0.6049500107765198
1766408802198157600,3.411157470703125,8.287050247192383,2.886000156402588,0.4249500334262848
1766408802213161500,3.426161376953125,8.874000549316406,2.829000234603882,0.3559500277042389
1766408802223164000,3.436163818359375,9.20895004272461,2.794950246810913,0.38895002007484436
1766408802238167600,3.45116748046875,9.397950172424316,2.7829501628875732,0.21405000984668732
1766408802248170000,3.461169921875,9.50100040435791,2.8380000591278076,0.22095000743865967
1766408802258172700,3.471172607421875,9.580050468444824,2.8530001640319824,0.37905001640319824
1766408802273176600,3.486176513671875,9.859950065612793,3.00600004196167,0.5710500478744507
1766408802283179000,3.496178955078125,10.015950202941895,3.184950113296509,0.6739500164985657
1766408802293181400,3.506181396484375,9.910950660705566,3.4080002307891846,0.8059500455856323
1766408802308185000,3.52118505859375,9.492000579833984,3.8050501346588135,0.8730000257492065
1766408802318187800,3.531187744140625,9.247050285339355,4.071000099182129,0.9450000524520874
1766408802333191400,3.54619140625,9.085050582885742,4.2460503578186035,1.0999500751495361
1766408802348195000,3.561195068359375,9.085050582885742,4.222050189971924,0.8440500497817993
1766408802358197500,3.571197509765625,9.26400089263916,4.123950004577637,0.6720000505447388
1766408802368200200,3.5812001953125,9.420000076293945,3.9660000801086426,0.6019500494003296
1766408802378202600,3.59120263671875,9.586950302124023,3.841050148010254,0.5539500117301941
1766408802388205000,3.601205078125,9.544050216674805,3.573000192642212,0.7939500212669373
1766408802398207500,3.61120751953125,9.37695026397705,3.2790000438690186,1.0350000858306885
1766408802408210200,3.621210205078125,9.171000480651855,3.1020002365112305,1.3200000524520874
1766408802418212600,3.631212646484375,9.031949996948242,3.0180001258850098,1.64805006980896
1766408802428215000,3.641215087890625,8.794950485229492,2.8210501670837402,1.918950080871582
1766408802438217500,3.651217529296875,8.34000015258789,2.754000186920166,2.1700501441955566
1766408802448220200,3.66122021484375,7.818000316619873,2.7019500732421875,2.3479502201080322
1766408802463223800,3.676223876953125,8.12700080871582,2.575050115585327,2.557950019836426
1766408802473226200,3.686226318359375,9.427050590515137,2.3209500312805176,2.5200002193450928
1766408802483229000,3.69622900390625,10.974000930786133,2.0910000801086426,2.356950044631958
1766408802493231400,3.7062314453125,12.049050331115723,1.9360500574111938,2.319000005722046
1766408802508235000,3.721235107421875,12.475050926208496,1.4850000143051147,2.3239500522613525
1766408802518237400,3.731237548828125,11.97195053100586,1.311000108718872,2.1850500106811523
1766408802528239900,3.741239990234375,10.978050231933594,1.3510500192642212,2.3209500312805176
1766408802543243800,3.756243896484375,9.46095085144043,1.7299500703811646,2.7810001373291016
1766408802553246200,3.76624609375,8.740050315856934,1.9669500589370728,2.874000072479248
1766408802563249000,3.776248779296875,8.377950668334961,2.086050033569336,2.8339500427246094
1766408802573251300,3.786251220703125,8.371050834655762,2.0839500427246094,2.7210001945495605
1766408802583253800,3.796253662109375,8.704050064086914,2.1250500679016113,2.473950147628784
1766408802593256200,3.806256103515625,9.20205020904541,2.127000093460083,2.1559500694274902
1766408802603259000,3.8162587890625,9.796050071716309,2.050950050354004,1.8930001258850098
1766408802613261300,3.82626123046875,10.243050575256348,1.7230501174926758,1.7940000295639038
1766408802623263700,3.836263671875,10.593000411987305,1.371000051498413,1.8300000429153442
1766408802633266200,3.84626611328125,10.627050399780273,1.2220500707626343,1.9690500497817993
1766408802648270000,3.86127001953125,10.27500057220459,1.15500009059906,2.035950183868408
1766408802658272500,3.8712724609375,9.889050483703613,1.1569499969482422,1.842000126838684
1766408802668275200,3.881275146484375,9.433950424194336,1.210050106048584,1.6290000677108765
1766408802678277600,3.891277587890625,9.21405029296875,1.3440001010894775,1.5019500255584717
1766408802688280000,3.901280029296875,9.280950546264648,1.4740500450134277,1.533000111579895
1766408802698282500,3.911282470703125,9.47700023651123,1.5640500783920288,1.6579500436782837
1766408802708285000,3.921284912109375,9.64995002746582,1.711050033569336,1.8570001125335693
1766408802718287600,3.93128759765625,9.505950927734375,1.7779500484466553,1.90500009059906
1766408802728290000,3.9412900390625,9.013050079345703,1.858950138092041,1.8730500936508179
1766408802738292500,3.95129248046875,8.503050804138184,2.1510000228881836,1.88100004196167
1766408802748295200,3.961295166015625,7.777050495147705,2.4000000953674316,1.7419500350952148
1766408802758297600,3.971297607421875,7.174050331115723,2.6680500507354736,1.477950096130371
1766408802773301500,3.986301513671875,7.063950538635254,2.9359500408172607,1.2630000114440918
1766408802788305200,4.00130517578125,7.492950439453125,3.0270001888275146,1.1770501136779785
1766408802798307600,4.0113076171875,7.915950298309326,3.0270001888275146,1.1820000410079956
1766408802808310000,4.02131005859375,8.617950439453125,3.06600022315979,1.0879501104354858
1766408802818312700,4.031312744140625,9.396000862121582,3.0510001182556152,1.01895010471344
1766408802828315100,4.041315185546875,10.023000717163086,2.9389500617980957,1.1890500783920288
1766408802838317600,4.051317626953125,10.368000030517578,2.7210001945495605,1.4659500122070312
1766408802848320300,4.0613203125,10.495050430297852,2.6040000915527344,1.64805006980896
1766408802858322700,4.07132275390625,10.552050590515137,2.5990500450134277,1.7779500484466553
1766408802868325000,4.0813251953125,10.420950889587402,2.53695011138916,1.818000078201294
1766408802888330200,4.101330322265625,9.838950157165527,2.8650002479553223,1.842000126838684
1766408802903334100,4.116334228515625,9.427050590515137,3.078000068664551,1.6939500570297241
1766408802918337800,4.131337890625,9.472949981689453,3.0799500942230225,1.480950117111206
1766408802928340200,4.14134033203125,9.552000045776367,2.974950075149536,1.3870500326156616
1766408802938343000,4.151343017578125,9.871950149536133,2.905050039291382,1.2679500579833984
1766408802948345300,4.161345458984375,10.477950096130371,2.874000072479248,1.0000500679016113
1766408802958347800,4.17134765625,11.074050903320312,2.785950183868408,0.8130000233650208
1766408802968350200,4.18135009765625,11.51205062866211,2.725950241088867,0.8100000619888306
1766408802978353000,4.191352783203125,11.668050765991211,2.7589502334594727,0.8730000257492065
1766408802988355300,4.201355224609375,11.263050079345703,2.605950117111206,0.7939500212669373
1766408802998357800,4.211357666015625,10.67400074005127,2.48895001411438,0.7030500173568726
1766408803013361700,4.226361572265625,9.931950569152832,2.4100501537323,0.2650500237941742
1766408803028365300,4.241365234375,9.856050491333008,2.5990500450134277,-0.39000001549720764
1766408803038368000,4.251367919921875,10.129050254821777,2.754000186920166,-0.8190000653266907
1766408803053371600,4.26637158203125,10.533000946044922,2.7619500160217285,-1.2720000743865967
1766408803068375600,4.28137548828125,10.80405044555664,2.48895001411438,-1.152000069618225
1766408803088380400,4.30138037109375,10.729050636291504,2.3809502124786377,-0.6390000581741333
1766408803103384300,4.31638427734375,10.07295036315918,2.2230000495910645,-0.51705002784729
1766408803113386800,4.32638671875,9.700050354003906,2.2110002040863037,-0.3520500063896179
1766408803123389200,4.33638916015625,9.484050750732422,2.1030001640319824,-0.32805001735687256
1766408803133392000,4.346391845703125,9.409950256347656,1.8019500970840454,-0.5220000147819519
1766408803143394300,4.356394287109375,9.51300048828125,1.5600000619888306,-0.7140000462532043
1766408803158398000,4.37139794921875,9.846000671386719,1.5480000972747803,-0.8880000710487366
1766408803168400400,4.381400390625,10.003950119018555,1.4419500827789307,-0.8860500454902649
1766408803178403000,4.391403076171875,10.09695053100586,1.371000051498413,-0.7620000243186951
1766408803188405800,4.40140576171875,9.939000129699707,1.4350500106811523,-0.7180500626564026
1766408803198408200,4.411408203125,9.574950218200684,1.711050033569336,-0.6709500551223755
1766408803208410600,4.42141064453125,9.022050857543945,2.0239500999450684,-0.6490500569343567
1766408803218413000,4.4314130859375,8.493000030517578,2.2800002098083496,-0.8260500431060791
1766408803228415700,4.441415771484375,8.218050003051758,2.4000000953674316,-0.9550500512123108
1766408803238418400,4.45141845703125,8.263050079345703,2.4220499992370605,-0.9079500436782837
1766408803253422000,4.466422119140625,8.866950035095215,2.4460501670837402,-0.6490500569343567
1766408803268425700,4.48142578125,9.595050811767578,2.4810001850128174,-0.45705002546310425
1766408803278428200,4.49142822265625,9.589950561523438,2.505000114440918,-0.30900001525878906
1766408803293432300,4.506432373046875,8.668050765991211,2.5699501037597656,0.08505000174045563
1766408803313437200,4.526437255859375,7.4350504875183105,2.63700008392334,0.6619500517845154
1766408803323439600,4.536439697265625,7.102050304412842,2.665950059890747,0.7510500550270081
1766408803338443300,4.551443359375,6.834000110626221,2.8530001640319824,0.7459500432014465
1766408803348446000,4.561446044921875,6.990000247955322,3.0079500675201416,0.6720000505447388
1766408803358448400,4.571448486328125,7.303050518035889,3.1279501914978027,0.5659500360488892
1766408803368451000,4.581451171875,7.557000160217285,3.2119500637054443,0.4849500358104706
1766408803378453500,4.59145361328125,7.828050136566162,3.2599501609802246,0.34800001978874207
1766408803388456000,4.6014560546875,8.104949951171875,3.2430002689361572,0.3079500198364258
1766408803398458600,4.611458740234375,8.3899507522583,3.1399500370025635,0.35100001096725464
1766408803408461000,4.6214609375,8.794950485229492,3.0799500942230225,0.39900001883506775
1766408803418463500,4.63146337890625,9.280950546264648,3.025050163269043,0.43695002794265747
1766408803428466000,4.6414658203125,9.652050018310547,2.946000099182129,0.5020500421524048
1766408803438468600,4.651468505859375,9.814950942993164,2.9700000286102295,0.49695003032684326
1766408803453472500,4.666472412109375,9.841050148010254,3.324000120162964,0.5520000457763672
1766408803463475000,4.676474853515625,9.907950401306152,3.5779502391815186,0.5140500068664551
1766408803473477400,4.686477294921875,10.063950538635254,3.8460001945495605,0.49695003032684326
1766408803488481300,4.701481201171875,10.324950218200684,4.189050197601318,0.5260500311851501
1766408803498483700,4.711483642578125,10.444950103759766,4.260000228881836,0.5879999995231628
1766408803508486400,4.721486328125,10.30305004119873,4.219950199127197,0.612000048160553
1766408803518488800,4.73148876953125,9.999000549316406,4.192950248718262,0.5299500226974487
1766408803533492700,4.74649267578125,9.397950172424316,4.078050136566162,0.25995001196861267
1766408803548496400,4.761496337890625,9.37695026397705,3.954000234603882,-0.06705000251531601
1766408803558498800,4.771498779296875,9.961050033569336,3.7890002727508545,-0.09105000644922256
1766408803568501200,4.781501220703125,10.69800090789795,3.6450002193450928,0.22095000743865967
1766408803578504000,4.79150390625,11.196000099182129,3.553950071334839,0.6670500040054321
1766408803593507800,4.8065078125,11.371050834655762,3.670950174331665,1.2439500093460083
1766408803608511500,4.821511474609375,10.91100025177002,3.8389501571655273,1.4209500551223755
1766408803618514000,4.831513916015625,10.404000282287598,3.9160501956939697,1.540950059890747
1766408803628516400,4.841516357421875,9.598950386047363,3.9900002479553223,1.7010000944137573
1766408803638519000,4.85151904296875,8.860050201416016,3.961050271987915,1.8880500793457031
1766408803648521500,4.861521484375,8.520000457763672,3.8340001106262207,1.9930500984191895
1766408803658524200,4.871524169921875,8.716050148010254,3.5899500846862793,2.009999990463257
1766408803673527800,4.88652783203125,9.535050392150879,3.1399500370025635,2.058000087738037
1766408803688531700,4.90153173828125,10.224000930786133,2.742000102996826,2.1919500827789307
1766408803698534100,4.9115341796875,10.423050880432129,2.5510501861572266,2.326050043106079
1766408803708536800,4.921536865234375,10.380000114440918,2.407050132751465,2.476950168609619
1766408803718539300,4.931539306640625,10.011000633239746,2.3020501136779785,2.5320000648498535
1766408803728542000,4.9415419921875,9.598950386047363,2.3110501766204834,2.5530002117156982
1766408803738544400,4.95154443359375,9.075000762939453,2.319000005722046,2.515050172805786
1766408803748547000,4.961547119140625,8.587050437927246,2.3519999980926514,2.5060501098632812
1766408803758549500,4.971549560546875,8.341950416564941,2.3830502033233643,2.5099501609802246
1766408803773553400,4.986553466796875,8.259000778198242,2.323050022125244,2.257050037384033
1766408803788557000,5.00155712890625,8.644050598144531,2.25600004196167,1.8540000915527344
1766408803798559500,5.0115595703125,9.007950782775879,2.2129499912261963,1.6240500211715698
1766408803808562000,5.02156201171875,9.427050590515137,2.1319501399993896,1.3830000162124634
1766408803823565800,5.03656591796875,9.882000923156738,2.009999990463257,1.1260499954223633
1766408803833568500,5.046568603515625,9.906000137329102,1.915950059890747,1.057050108909607
1766408803843571000,5.056571044921875,9.628050804138184,1.8850500583648682,1.075950026512146
1766408803853573400,5.066573486328125,9.295050621032715,1.915950059890747,1.1790000200271606
1766408803868577300,5.081577392578125,8.95305061340332,1.9090501070022583,1.3489500284194946
1766408803883581200,5.096581298828125,8.635050773620605,1.9860000610351562,1.4980500936508179
1766408803893583600,5.10658349609375,8.398050308227539,2.209050178527832,1.6009501218795776
1766408803903586300,5.11658642578125,8.152950286865234,2.48895001411438,1.6320000886917114
1766408803913588700,5.126588623046875,7.882950305938721,2.776050090789795,1.5169501304626465
