time,seconds_elapsed,z,y,x
1766409027787055400,229.00005541992186,-8.101248741149902,-1.7689517736434937,5.23554801940918
1766409027797056000,229.01005590820313,-8.016130447387695,-1.7314084768295288,5.377196788787842
1766409027807056100,229.02005615234376,-7.902340412139893,-1.655616283416748,5.566173553466797
1766409027817056800,229.03005688476563,-7.717902183532715,-1.5457582473754883,5.849360466003418
1766409027832057600,229.0450576171875,-7.346302032470703,-1.3675295114517212,6.350759029388428
1766409027842058000,229.05505810546876,-7.231423377990723,-1.3436776399612427,6.486255168914795
1766409027857059000,229.07005908203126,-6.849339485168457,-1.3524549007415771,6.88678503036499
1766409027867059200,229.08005908203126,-6.56046199798584,-1.4390171766281128,7.145628452301025
1766409027877059800,229.09005981445313,-6.246973037719727,-1.5982202291488647,7.388598918914795
1766409027887060500,229.100060546875,-5.957293510437012,-1.840867280960083,7.5691657066345215
1766409027897060900,229.11006079101563,-5.772762298583984,-1.9837597608566284,7.6753034591674805
1766409027907061500,229.1200615234375,-5.56884765625,-2.102120876312256,7.793550491333008
1766409027917062100,229.13006225585937,-5.549527645111084,-2.128990650177002,7.800032615661621
1766409027927062500,229.1400625,-5.528578758239746,-2.142996311187744,7.811070919036865
1766409027937063200,229.15006323242187,-5.594751358032227,-2.133376121520996,7.766458511352539
1766409027947063600,229.1600634765625,-5.765638828277588,-2.1569766998291016,7.633821964263916
1766409027957064200,229.17006420898437,-5.922186851501465,-2.1020145416259766,7.52858829498291
1766409027967064600,229.18006469726564,-6.109882354736328,-2.0381057262420654,7.394987106323242
1766409027977065200,229.19006518554687,-6.222896575927734,-2.0459885597229004,7.297938823699951
1766409027987065600,229.20006567382814,-6.089232444763184,-2.187873363494873,7.369184970855713
1766409028002066400,229.21506640625,-6.4850335121154785,-2.0974619388580322,7.050913333892822
1766409028012066800,229.22506689453124,-6.749668598175049,-2.059234380722046,6.809693336486816
1766409028022067500,229.2350673828125,-7.046942234039307,-1.989793300628662,6.523168087005615
1766409028032068000,229.24506811523437,-7.480947494506836,-2.0696310997009277,5.993529319763184
1766409028042068500,229.255068359375,-7.626063823699951,-2.1252074241638184,5.787662506103516
1766409028052069000,229.26506909179687,-7.988741397857666,-2.4072325229644775,5.153210163116455
1766409028062069800,229.27506982421875,-8.068184852600098,-2.5430569648742676,4.960610389709473
1766409028072070000,229.28506982421874,-8.17735481262207,-3.041062593460083,4.478074073791504
1766409028082070500,229.29507055664064,-8.18502140045166,-3.2131505012512207,4.341827392578125
1766409028092071000,229.30507080078124,-8.186843872070312,-3.6506831645965576,3.977255344390869
1766409028107071700,229.32007177734374,-8.217029571533203,-3.8742754459381104,3.6933488845825195
1766409028117072400,229.330072265625,-8.23714828491211,-3.9014854431152344,3.619142770767212
1766409028132073000,229.34507299804687,-8.32728099822998,-3.866628646850586,3.44614577293396
1766409028142073600,229.35507348632814,-8.411260604858398,-3.7576870918273926,3.361668109893799
1766409028152074000,229.36507397460937,-8.520895004272461,-3.5707051753997803,3.2885990142822266
1766409028162074600,229.37507470703125,-8.730267524719238,-3.16015625,3.1569461822509766
1766409028177075200,229.3900751953125,-8.826925277709961,-2.9944584369659424,3.0477828979492188
1766409028187075800,229.40007592773438,-8.90575885772705,-2.8718855381011963,2.934297561645508
1766409028197076500,229.4100764160156,-8.970420837402344,-2.779573678970337,2.8241724967956543
1766409028207076900,229.42007690429688,-9.038030624389648,-2.696244239807129,2.6860172748565674
1766409028217077200,229.4300771484375,-9.053831100463867,-2.680469036102295,2.6483237743377686
1766409028232078000,229.445078125,-9.082099914550781,-2.6613597869873047,2.569650650024414
1766409028242078500,229.45507836914064,-9.089188575744629,-2.6666476726531982,2.5389211177825928
1766409028262079500,229.47507958984374,-9.089062690734863,-2.704707622528076,2.4987685680389404
1766409028272080000,229.48507983398437,-9.08401107788086,-2.733931064605713,2.4853076934814453
1766409028282080500,229.49508056640624,-9.083894729614258,-2.7399213314056396,2.4791204929351807
1766409028297081300,229.5100812988281,-9.076192855834961,-2.7480783462524414,2.4982316493988037
1766409028307082000,229.52008203125,-9.070014953613281,-2.738182783126831,2.5313212871551514
1766409028317082400,229.5300822753906,-9.053732872009277,-2.6957340240478516,2.6331098079681396
1766409028327082800,229.54008276367188,-9.090446472167969,-2.5332281589508057,2.6677660942077637
1766409028337083100,229.5500832519531,-9.06706714630127,-2.3856000900268555,2.875340461730957
1766409028347083800,229.56008374023438,-9.05321216583252,-2.3309836387634277,2.96247935295105
1766409028357084400,229.57008447265625,-9.007783889770508,-2.230064630508423,3.1712846755981445
1766409028367084800,229.58008471679688,-8.946854591369629,-2.1018428802490234,3.4214751720428467
1766409028377085400,229.59008544921875,-8.869573593139648,-1.94994056224823,3.701186180114746
1766409028387085800,229.6000859375,-8.784120559692383,-1.791426658630371,3.974978446960449
1766409028397086200,229.6100861816406,-8.701251029968262,-1.6575883626937866,4.208449363708496
1766409028407086800,229.6200869140625,-8.559309959411621,-1.5593775510787964,4.525146484375
1766409028417087200,229.63008715820314,-8.497434616088867,-1.5480711460113525,4.644078254699707
1766409028427088000,229.640087890625,-8.35164737701416,-1.5331388711929321,4.906109809875488
1766409028437088300,229.65008813476564,-8.191326141357422,-1.4982017278671265,5.179577827453613
1766409028452089000,229.66508911132811,-7.949483871459961,-1.3476054668426514,5.582124710083008
1766409028467090000,229.68008984375,-7.712814807891846,-1.0433318614959717,5.966101169586182
1766409028482090500,229.69509057617188,-7.368361473083496,-0.4520229995250702,6.4554948806762695
1766409028497091000,229.71009106445314,-7.156948566436768,-0.028608547523617744,6.704305648803711
1766409028507091700,229.720091796875,-6.949222087860107,0.2907991409301758,6.913331031799316
1766409028517092400,229.73009228515625,-6.728878974914551,0.5814926624298096,7.110169410705566
1766409028527092700,229.7400927734375,-6.4863080978393555,0.8224912285804749,7.309016227722168
1766409028537093400,229.75009326171875,-6.203274726867676,0.9866268634796143,7.531024932861328
1766409028552094000,229.7650939941406,-5.523097515106201,1.0049489736557007,8.040885925292969
1766409028567094800,229.7800947265625,-4.876877784729004,0.5404733419418335,8.490838050842285
1766409028577095400,229.79009545898438,-4.532983779907227,0.29788872599601746,8.691012382507324
1766409028592096000,229.8050959472656,-4.153454303741455,-0.036197979003190994,8.883574485778809
1766409028602096600,229.8150966796875,-3.947742462158203,-0.23808526992797852,8.973798751831055
1766409028617097200,229.83009716796874,-3.71213698387146,-0.4857857823371887,9.063911437988281
1766409028627097900,229.84009790039062,-3.6396539211273193,-0.6182173490524292,9.085213661193848
1766409028642098700,229.8550986328125,-3.811188220977783,-0.8483814597129822,8.995862007141113
1766409028652099000,229.86509912109375,-4.051067352294922,-1.022952914237976,8.872028350830078
1766409028667100000,229.88009985351562,-4.258414268493652,-1.1196532249450684,8.7625732421875
1766409028677100500,229.8901005859375,-4.3412370681762695,-1.1761643886566162,8.714398384094238
1766409028687101000,229.90010083007812,-4.583120346069336,-1.2054157257080078,8.585591316223145
1766409028702101800,229.91510180664062,-5.045878887176514,-1.3021031618118286,8.307470321655273
1766409028732103200,229.94510327148438,-5.894826412200928,-1.5414496660232544,7.684095859527588
1766409028747103700,229.96010375976562,-6.3400559425354,-1.4968831539154053,7.33030891418457
1766409028757104400,229.9701044921875,-6.621954917907715,-1.359816074371338,7.104296684265137
1766409028767104800,229.98010473632812,-6.866104602813721,-1.1359061002731323,6.909174919128418
1766409028777105200,229.99010522460938,-7.0725321769714355,-0.8518176078796387,6.739742755889893
1766409028792106000,230.00510595703125,-7.378747463226318,-0.2305079698562622,6.455341339111328
1766409028807106800,230.02010693359375,-7.4847846031188965,0.04769347980618477,6.3361005783081055
1766409028822107400,230.035107421875,-7.616667747497559,0.3706924021244049,6.165986061096191
1766409028842108400,230.0551083984375,-7.798427581787109,0.6920239329338074,5.905595302581787
1766409028857109200,230.07010913085938,-7.85749626159668,0.809149444103241,5.811661720275879
1766409028867109600,230.08010961914061,-7.921630382537842,0.951980710029602,5.701918125152588
1766409028877110000,230.09011010742188,-7.988613605499268,0.9374457001686096,5.610134601593018
1766409028887110700,230.10011059570311,-8.059453964233398,0.8771191239356995,5.5178117752075195
1766409028897111000,230.11011108398438,-8.128552436828613,0.7899134159088135,5.428910255432129
1766409028907111700,230.1201115722656,-8.19080638885498,0.6879456043243408,5.348622798919678
1766409028917112300,230.1301123046875,-8.24446964263916,0.5809183120727539,5.2784223556518555
1766409028932113000,230.14511279296875,-8.323835372924805,0.3676243722438812,5.171948432922363
1766409028942113500,230.15511352539062,-8.347930908203125,0.31447818875312805,5.136491298675537
1766409028952114000,230.16511401367188,-8.391142845153809,0.15706366300582886,5.072912216186523
1766409028962114600,230.17511450195312,-8.415364265441895,0.10059358924627304,5.03407621383667
1766409028972115000,230.18511499023438,-8.429807662963867,-0.014580021612346172,5.010837554931641
1766409028982115300,230.195115234375,-8.423123359680176,-0.19454802572727203,5.018316745758057
1766409028992115700,230.20511572265625,-8.40944766998291,-0.31171149015426636,5.035323619842529
1766409029002116400,230.21511645507812,-8.399175643920898,-0.3684166967868805,5.048615455627441
1766409029017117000,230.23011694335938,-8.360528945922852,-0.5173836946487427,5.0994439125061035
1766409029027117600,230.24011767578125,-8.374446868896484,-0.28355610370635986,5.09496545791626
1766409029037118200,230.2501181640625,-8.341662406921387,-0.31004267930984497,5.146938800811768
1766409029047118600,230.26011865234375,-8.293842315673828,-0.35750529170036316,5.22061014175415
1766409029057119200,230.270119140625,-8.224115371704102,-0.39023470878601074,5.3274827003479
1766409029072119800,230.28511987304688,-8.061588287353516,-0.39362916350364685,5.570120811462402
1766409029082120400,230.29512036132812,-7.846649646759033,-0.3621351420879364,5.8710618019104
1766409029092121000,230.30512109375,-7.777353763580322,-0.3523002564907074,5.963144302368164
1766409029102121500,230.31512158203125,-7.652561664581299,-0.35407018661499023,6.1223649978637695
1766409029112121900,230.32512182617188,-7.466277599334717,-0.41599225997924805,6.344451427459717
1766409029122122200,230.33512231445312,-7.320703506469727,-0.46040672063827515,6.508898735046387
1766409029132123000,230.34512280273438,-7.244365692138672,-0.4725324809551239,6.592895984649658
1766409029147123500,230.36012353515625,-7.01485013961792,-0.4301021695137024,6.839395046234131
1766409029157124000,230.3701240234375,-6.867188453674316,-0.3064727187156677,6.994152545928955
1766409029172124700,230.38512475585938,-6.552433967590332,0.1555040180683136,7.294643402099609
1766409029182125300,230.39512524414062,-6.365459442138672,0.4655335545539856,7.445441722869873
1766409029192125700,230.40512573242188,-6.131219863891602,0.8465743064880371,7.606694221496582
1766409029202126300,230.41512622070312,-6.012433052062988,0.9948619604110718,7.683181285858154
1766409029217127000,230.430126953125,-5.619055271148682,1.3473339080810547,7.923464775085449
1766409029227127600,230.44012744140625,-5.307461738586426,1.4782309532165527,8.112709999084473
1766409029242128400,230.45512841796875,-4.807659149169922,1.4683524370193481,8.42026138305664
1766409029257129000,230.47012890625,-4.3310041427612305,1.2242854833602905,8.712862968444824
1766409029267129600,230.48012963867188,-3.808128833770752,0.7749106287956238,9.003780364990234
1766409029282130200,230.49513012695311,-3.3281545639038086,0.2761133909225464,9.220497131347656
1766409029297131000,230.51013110351562,-2.9601805210113525,-0.13579028844833374,9.348224639892578
1766409029312131800,230.5251318359375,-2.5810060501098633,-0.5127434730529785,9.447006225585938
1766409029322132200,230.53513232421875,-2.4591522216796875,-0.6329705715179443,9.472187042236328
1766409029332132600,230.54513256835938,-2.3951075077056885,-0.7132400274276733,9.482885360717773
1766409029342133000,230.5551330566406,-2.413191556930542,-0.766409158706665,9.474151611328125
1766409029352133600,230.56513354492188,-2.5631179809570312,-0.819054126739502,9.430270195007324
1766409029362134000,230.5751340332031,-2.7545063495635986,-0.9220113754272461,9.366588592529297
1766409029372134400,230.58513452148438,-3.065894842147827,-0.8974437713623047,9.271745681762695
1766409029382135000,230.5951350097656,-3.1876721382141113,-0.8789466023445129,9.232366561889648
1766409029392135400,230.60513549804688,-3.622117042541504,-0.7843655347824097,9.079397201538086
1766409029402136000,230.6151359863281,-3.775115489959717,-0.7519729733467102,9.019612312316895
1766409029417136600,230.63013671875,-4.237520694732666,-0.6516637206077576,8.819814682006836
1766409029432137500,230.64513745117188,-4.925215244293213,-0.8375067710876465,8.438673973083496
1766409029442137900,230.6551379394531,-5.097313404083252,-0.9075063467025757,8.328516960144043
1766409029457138700,230.670138671875,-5.751352310180664,-1.1912660598754883,7.853230953216553
1766409029467139000,230.68013916015624,-5.881314754486084,-1.250313639640808,7.747080326080322
1766409029477139700,230.6901396484375,-6.09522819519043,-1.3433431386947632,7.563995838165283
1766409029487140000,230.70014013671874,-6.26906156539917,-1.399871587753296,7.410098552703857
1766409029502141000,230.7151408691406,-6.490884304046631,-1.4193769693374634,7.212779521942139
1766409029512141300,230.72514135742188,-6.623485565185547,-1.3953604698181152,7.095968246459961
1766409029522142000,230.7351418457031,-6.75016450881958,-1.3474065065383911,6.984997749328613
1766409029532142300,230.74514233398438,-6.8746232986450195,-1.2791531085968018,6.87559175491333
1766409029547143200,230.76014306640624,-7.05935525894165,-1.1354209184646606,6.711685657501221
1766409029567144000,230.78014404296874,-7.302458763122559,-0.8926812410354614,6.484411716461182
1766409029577144600,230.79014453125,-7.439876556396484,-0.6913723349571228,6.3514299392700195
1766409029592145400,230.8051455078125,-7.6724772453308105,-0.6603386402130127,6.071853160858154
1766409029602145800,230.81514575195314,-7.772298812866211,-0.6939569711685181,5.939718246459961
1766409029617146600,230.83014672851561,-7.85844087600708,-0.748759388923645,5.818476676940918
1766409029632147200,230.84514721679687,-7.960201740264893,-0.8685399293899536,5.661383152008057
1766409029642147800,230.85514794921875,-8.039191246032715,-1.0040241479873657,5.52573823928833
1766409029652148200,230.86514819335937,-8.09912109375,-1.0306230783462524,5.4325337409973145
1766409029662148600,230.87514868164064,-8.241809844970703,-1.1122320890426636,5.196723937988281
1766409029672149000,230.88514892578124,-8.345970153808594,-1.1080354452133179,5.028656959533691
1766409029682149600,230.89514965820314,-8.377073287963867,-1.1677671670913696,4.962996006011963
1766409029692150300,230.905150390625,-8.37110710144043,-1.2664023637771606,4.94885778427124
1766409029707150800,230.92015087890624,-8.363238334655762,-1.325312852859497,4.9467339515686035
1766409029717151500,230.9301513671875,-8.353272438049316,-1.3786031007766724,4.949004173278809
1766409029727151900,230.94015185546874,-8.360424041748047,-1.3152120113372803,4.954182147979736
1766409029737152300,230.95015234375,-8.344527244567871,-1.298119068145752,4.985390663146973
1766409029747152600,230.96015258789063,-8.30982780456543,-1.3063710927963257,5.040892124176025
1766409029762153700,230.97515380859375,-8.210634231567383,-1.2647446393966675,5.211175441741943
1766409029772153900,230.98515380859374,-8.033979415893555,-1.1304352283477783,5.508873462677002
1766409029792155000,231.00515478515624,-7.735034465789795,-0.8254349231719971,5.971455097198486
1766409029807155700,231.02015576171874,-7.609773635864258,-0.679663360118866,6.148158550262451
1766409029817156000,231.03015600585937,-7.491450309753418,-0.5896828174591064,6.300861835479736
1766409029832157000,231.04515698242187,-7.280396938323975,-0.5387751460075378,6.547970294952393
1766409029842157300,231.0551572265625,-7.118922233581543,-0.5032026171684265,6.7259345054626465
1766409029857158100,231.070158203125,-6.846719741821289,-0.36127880215644836,7.01158332824707
1766409029872158700,231.08515869140626,-6.552504539489746,-0.07666808366775513,7.295834541320801
1766409029882159400,231.09515942382814,-6.345698356628418,0.16860564053058624,7.474893569946289
1766409029892159700,231.10515966796876,-6.0197978019714355,0.5533294677734375,7.721806526184082
1766409029902160400,231.11516040039064,-5.8233232498168945,0.7375437617301941,7.855910778045654
1766409029917161000,231.13016088867187,-5.380190372467041,1.089270830154419,8.126341819763184
1766409029927161300,231.14016137695313,-5.127703666687012,1.2286732196807861,8.268457412719727
1766409029937162000,231.15016186523437,-4.853888988494873,1.3149913549423218,8.419083595275879
1766409029947162400,231.16016235351563,-4.549741744995117,1.3436886072158813,8.582817077636719
1766409029962163200,231.1751630859375,-3.8669826984405518,1.2037724256515503,8.931281089782715
1766409029977163800,231.19016381835937,-3.1880550384521484,0.7070317268371582,9.246988296508789
1766409029992164600,231.20516455078126,-2.689300298690796,0.3201937973499298,9.425261497497559
1766409030002165000,231.2151650390625,-2.454667091369629,0.11916939914226532,9.493724822998047
1766409030012165600,231.22516552734376,-2.248340129852295,-0.05271700769662857,9.54529094696045
1766409030022166000,231.235166015625,-2.0541512966156006,-0.19817045331001282,9.587052345275879
1766409030032166700,231.24516674804687,-1.8039436340332031,-0.3638806641101837,9.632434844970703
1766409030047167200,231.26016723632813,-1.7215365171432495,-0.4447653293609619,9.644112586975098
1766409030057167600,231.27016772460937,-1.735944151878357,-0.5091472268104553,9.638343811035156
1766409030072168400,231.28516845703126,-2.085876226425171,-0.6101628541946411,9.562806129455566
1766409030082168800,231.2951689453125,-2.194385290145874,-0.6142794489860535,9.538225173950195
1766409030092169200,231.30516918945312,-2.433136224746704,-0.5974326729774475,9.481207847595215
1766409030102169900,231.315169921875,-2.6122026443481445,-0.5008689165115356,9.439064979553223
1766409030112170200,231.32517016601562,-3.1412999629974365,-0.42887774109840393,9.280016899108887
1766409030122171000,231.3351708984375,-3.5346155166625977,-0.41559213399887085,9.13806438446045
1766409030132171500,231.34517163085937,-3.951549768447876,-0.43486616015434265,8.964735984802246
1766409030147172000,231.36017211914063,-4.404156684875488,-0.4586278796195984,8.750056266784668
1766409030162172700,231.3751726074219,-4.876677513122559,-0.4621464014053345,8.495579719543457
1766409030172173300,231.38517333984376,-5.469710826873779,-0.3866974711418152,8.130386352539062
1766409030182173700,231.3951735839844,-5.749625205993652,-0.2758738696575165,7.939530372619629
1766409030192174000,231.40517407226562,-6.064636707305908,-0.03363894298672676,7.7064528465271
1766409030202174700,231.4151748046875,-6.1510443687438965,0.06034078076481819,7.6375017166137695
1766409030212175000,231.42517504882812,-6.372494220733643,0.33705082535743713,7.446350574493408
1766409030227175700,231.44017578125,-6.510265350341797,0.4967562258243561,7.317108154296875
1766409030242176500,231.4551765136719,-6.742620468139648,0.6838169693946838,7.088009357452393
1766409030257177000,231.47017700195312,-6.9966583251953125,0.9975753426551819,6.798681259155273
1766409030267177700,231.480177734375,-7.15604305267334,1.082484483718872,6.617379665374756
1766409030282178600,231.4951784667969,-7.3687214851379395,1.1795545816421509,6.362470626831055
1766409030292179000,231.50517895507812,-7.494137763977051,1.240168571472168,6.2024455070495605
1766409030302179300,231.5151794433594,-7.6102166175842285,1.2853046655654907,6.050039768218994
1766409030312180000,231.52517993164062,-7.71973180770874,1.3026392459869385,5.905866622924805
1766409030327180500,231.5401806640625,-7.930638313293457,1.243810772895813,5.632786750793457
1766409030342181400,231.5551813964844,-8.13757038116455,1.0691468715667725,5.367241382598877
1766409030352181800,231.565181640625,-8.241623878479004,0.8993741869926453,5.2380499839782715
1766409030362182100,231.57518212890625,-8.345868110656738,0.6841648817062378,5.103802680969238
1766409030372182800,231.58518286132812,-8.480642318725586,0.45154011249542236,4.903590679168701
1766409030382183200,231.59518310546875,-8.59511947631836,0.23440219461917877,4.715864658355713
1766409030392183800,231.60518383789062,-8.605607986450195,0.037938687950372696,4.702394008636475
1766409030402184200,231.61518408203125,-8.59366512298584,-0.130910262465477,4.7225189208984375
1766409030417185000,231.63018505859375,-8.55618667602539,-0.30688801407814026,4.782037734985352
1766409030427185400,231.64018530273438,-8.519694328308105,-0.3442290425300598,4.844242572784424
1766409030437186000,231.65018603515625,-8.471698760986328,-0.2720676064491272,4.9322075843811035
1766409030447186200,231.66018627929688,-8.40571403503418,-0.26058146357536316,5.044449329376221
1766409030462187300,231.67518725585938,-8.190834999084473,-0.21188846230506897,5.3884806632995605
1766409030477187800,231.69018774414062,-8.033160209655762,-0.18033260107040405,5.621945858001709
1766409030492188400,231.7051884765625,-7.670953750610352,-0.18998073041439056,6.106613636016846
1766409030502189000,231.71518896484375,-7.512068748474121,-0.2633575201034546,6.298396587371826
1766409030517189600,231.73018969726562,-7.350263595581055,-0.3790431618690491,6.48076868057251
1766409030527190300,231.74019018554688,-7.160604953765869,-0.49500516057014465,6.6821513175964355
1766409030542190800,231.75519091796875,-6.801849842071533,-0.5752402544021606,7.0409064292907715
1766409030552191200,231.76519116210937,-6.368473529815674,-0.47735828161239624,7.442115783691406
1766409030562192000,231.77519189453125,-6.217550277709961,-0.39931702613830566,7.573174953460693
1766409030572192300,231.78519213867187,-5.771069526672363,-0.07550254464149475,7.92839241027832
1766409030582192600,231.79519262695314,-5.478077411651611,0.19754371047019958,8.131547927856445
1766409030592193300,231.805193359375,-5.153665065765381,0.5518878698348999,8.324997901916504
1766409030602193700,231.81519360351564,-4.981372833251953,0.7247478365898132,8.416118621826172
1766409030612194300,231.8251943359375,-4.670630931854248,0.9706575274467468,8.568166732788086
1766409030627195000,231.84019482421874,-4.183173656463623,1.256995677947998,8.780170440673828
1766409030642195500,231.85519555664064,-3.671846389770508,1.415436029434204,8.982455253601074
1766409030652196000,231.86519604492187,-3.3356235027313232,1.4462602138519287,9.107817649841309
1766409030662196500,231.87519653320314,-3.0236949920654297,1.420701026916504,9.220046997070312
1766409030672196900,231.88519677734374,-2.615530014038086,1.2756870985031128,9.364933013916016
1766409030682197500,231.89519750976564,-2.5288665294647217,1.0753912925720215,9.413755416870117
1766409030697198300,231.9101982421875,-2.298832654953003,0.7138479351997375,9.506640434265137
1766409030712199000,231.92519897460937,-2.169746160507202,0.44266778230667114,9.553357124328613
1766409030722199300,231.93519921875,-2.186906576156616,0.28785306215286255,9.555363655090332
1766409030737200000,231.9502001953125,-2.417377233505249,0.06769347935914993,9.503795623779297
1766409030752200700,231.96520068359376,-2.878856897354126,-0.1725536435842514,9.3729829788208
1766409030762201000,231.975201171875,-3.302354335784912,-0.2627352774143219,9.230159759521484
1766409030772201500,231.98520141601563,-3.4565694332122803,-0.28814664483070374,9.172760009765625
1766409030787202300,232.00020239257813,-3.8523666858673096,-0.3218456506729126,9.012551307678223
1766409030802203100,232.015203125,-4.3672685623168945,-0.2847995162010193,8.775890350341797
1766409030812203300,232.02520336914063,-4.735067367553711,-0.24231500923633575,8.584334373474121
1766409030822204000,232.03520385742186,-5.087361812591553,-0.19075696170330048,8.381694793701172
1766409030832204500,232.04520458984376,-5.410367965698242,-0.1546323448419571,8.177674293518066
1766409030842205000,232.05520483398436,-5.897212982177734,-0.0951315239071846,7.834806442260742
1766409030857205500,232.07020556640626,-6.278500556945801,-0.0522591806948185,7.533135890960693
1766409030872206300,232.08520629882813,-6.815197944641113,0.020919453352689743,7.051455974578857
1766409030882206700,232.09520678710936,-7.086509704589844,0.07915902137756348,6.778314113616943
1766409030897207300,232.11020727539062,-7.345286846160889,0.16760829091072083,6.495307922363281
1766409030912208400,232.12520849609376,-7.4741387367248535,0.2875199019908905,6.342316150665283
1766409030922208800,232.13520874023436,-7.5644731521606445,0.43981313705444336,6.2254109382629395
1766409030937209600,232.15020971679687,-7.6265974044799805,0.5553013682365417,6.139794826507568
1766409030952210200,232.16521020507813,-7.722030162811279,0.735803484916687,5.999937057495117
1766409030962210600,232.17521044921875,-7.787295341491699,0.8610911965370178,5.898047924041748
1766409030972211200,232.18521118164062,-7.8579583168029785,1.013755202293396,5.778855323791504
1766409030987211800,232.20021166992188,-7.979358673095703,1.2568737268447876,5.560616493225098
1766409030997212400,232.21021240234376,-8.069026947021484,1.2159969806671143,5.438983917236328
1766409031007212800,232.220212890625,-8.159428596496582,1.1283159255981445,5.321749687194824
1766409031017213200,232.23021313476562,-8.282833099365234,0.9395639896392822,5.165486812591553
1766409031027213600,232.24021362304688,-8.319587707519531,0.8683759570121765,5.118671894073486
1766409031037214200,232.25021411132812,-8.380578994750977,0.7170624136924744,5.042029857635498
1766409031047214600,232.26021459960938,-8.427206039428711,0.559259295463562,4.983953475952148
1766409031057215000,232.27021508789062,-8.459338188171387,0.39610493183135986,4.945002555847168
1766409031067215600,232.28021557617188,-8.477418899536133,0.23104748129844666,4.924468994140625
1766409031077216000,232.29021606445312,-8.482096672058105,0.06875117123126984,4.921351909637451
1766409031087216600,232.30021655273438,-8.464616775512695,-0.1527380496263504,4.949480056762695
1766409031102217200,232.31521728515625,-8.42880916595459,-0.3252376317977905,5.001981258392334
1766409031112217600,232.32521752929688,-8.393182754516602,-0.40803223848342896,5.055534362792969
1766409031122218200,232.33521826171875,-8.347585678100586,-0.4621843993663788,5.125874996185303
1766409031137218800,232.35021875,-8.315741539001465,-0.32679757475852966,5.187684059143066
1766409031147219500,232.36021948242188,-8.25571346282959,-0.30724138021469116,5.283859729766846
1766409031157219800,232.3702197265625,-8.183934211730957,-0.31266719102859497,5.3940606117248535
1766409031167220200,232.38022021484375,-8.094817161560059,-0.3288494050502777,5.5259599685668945
1766409031177220600,232.390220703125,-7.896486759185791,-0.3788214921951294,5.802792072296143
1766409031187221200,232.40022119140625,-7.813946723937988,-0.395281046628952,5.9123945236206055
1766409031197221600,232.4102216796875,-7.641018867492676,-0.4307959973812103,6.131852626800537
1766409031212222500,232.42522241210938,-7.3287506103515625,-0.5946521162986755,6.488929748535156
1766409031222222800,232.4352229003906,-7.166202068328857,-0.7472773194313049,6.65263557434082
1766409031232223500,232.44522338867188,-7.079471111297607,-0.8295639157295227,6.735231876373291
1766409031242223600,232.4552236328125,-6.902690410614014,-0.9820700287818909,6.896288871765137
1766409031252224300,232.46522436523438,-6.641801357269287,-1.077999234199524,7.134059429168701
1766409031267224800,232.48022485351564,-6.483055591583252,-0.9745110273361206,7.293197154998779
1766409031282225700,232.4952255859375,-6.13135290145874,-0.315870076417923,7.647037982940674
1766409031292226000,232.50522607421874,-6.047852993011475,0.01387216616421938,7.719696521759033
1766409031302226400,232.51522631835937,-5.777340888977051,0.4970521330833435,7.90858268737793
1766409031312227000,232.52522705078124,-5.273078441619873,1.1969430446624756,8.181222915649414
1766409031322227500,232.5352275390625,-4.878584384918213,1.5653913021087646,8.361783981323242
1766409031332228000,232.54522802734374,-4.461744785308838,1.7918752431869507,8.547070503234863
1766409031342228500,232.555228515625,-4.106450080871582,1.8911325931549072,8.702361106872559
1766409031357229300,232.57022924804687,-3.8150794506073,1.8756178617477417,8.837285041809082
1766409031367229700,232.58022973632814,-3.5770297050476074,1.753265142440796,8.961101531982422
1766409031377230000,232.59022998046876,-3.310234785079956,1.47088623046875,9.113134384155273
1766409031387230500,232.60023046875,-3.0381481647491455,1.110268473625183,9.257828712463379
1766409031402231300,232.61523120117187,-2.660304069519043,0.5082859396934509,9.42522144317627
1766409031417232100,232.63023217773437,-2.5430588722229004,0.24745237827301025,9.46794605255127
1766409031432232700,232.64523266601563,-2.5170462131500244,-0.11558189988136292,9.477420806884766
1766409031442233000,232.65523315429687,-2.639068365097046,-0.244865283370018,9.441703796386719
1766409031452233500,232.6652333984375,-2.8010058403015137,-0.3179086148738861,9.392745971679688
1766409031462233900,232.67523388671876,-3.1394331455230713,-0.48370984196662903,9.277953147888184
1766409031477234700,232.69023461914063,-3.4146928787231445,-0.6361537575721741,9.170907974243164
1766409031492235500,232.70523559570313,-3.871501922607422,-0.6644110083580017,8.985568046569824
1766409031502235600,232.71523559570312,-4.2337799072265625,-0.6423453092575073,8.822294235229492
1766409031512236300,232.725236328125,-4.612171173095703,-0.5930929183959961,8.634033203125
1766409031522236700,232.73523657226562,-4.97894811630249,-0.5243149995803833,8.432411193847656
1766409031537237500,232.75023754882812,-5.487302780151367,-0.42922669649124146,8.116382598876953
1766409031547238000,232.76023779296875,-5.810705661773682,-0.39966538548469543,7.889636516571045
1766409031557238500,232.77023852539062,-6.156771659851074,-0.3917909860610962,7.623061656951904
1766409031567239000,232.7802390136719,-6.527113437652588,-0.3948216140270233,7.308304309844971
1766409031577239300,232.7902392578125,-7.040447235107422,-0.39826473593711853,6.814974308013916
1766409031587239700,232.80023974609375,-7.187037944793701,-0.3955315053462982,6.6603617668151855
