time,seconds_elapsed,z,y,x
1766409124671831300,325.88483129882815,0.5087500214576721,1.2934625148773193,-2.8430874347686768
1766409124686831400,325.89983129882813,1.2395625114440918,0.7001500129699707,-2.9326000213623047
1766409124701831700,325.9148317871094,1.5911500453948975,0.5115000009536743,-2.689774990081787
1766409124711831800,325.9248317871094,1.6528874635696411,0.6169624924659729,-2.394700050354004
1766409124721832000,325.93483203125,1.624150037765503,0.9046124815940857,-2.003649950027466
1766409124731832000,325.94483203125,1.5281749963760376,1.3094124794006348,-1.514699935913086
1766409124741832400,325.95483251953124,1.4387999773025513,1.7238374948501587,-0.9938499927520752
1766409124751832300,325.9648322753906,1.3982374668121338,2.071162462234497,-0.5208500027656555
1766409124761832700,325.9748327636719,1.3876500129699707,2.319350004196167,-0.14272500574588776
1766409124771832800,325.9848327636719,1.376924991607666,2.440762519836426,0.15138749778270721
1766409124791833000,326.0048330078125,1.402500033378601,2.222412586212158,0.4848249852657318
1766409124801833200,326.0148332519531,1.4440250396728516,1.887874960899353,0.5326749682426453
1766409124811833300,326.0248332519531,1.4707000255584717,1.4469125270843506,0.5230500102043152
1766409124826833700,326.03983374023437,1.393012523651123,0.7320500016212463,0.46447500586509705
1766409124836833500,326.04983349609375,1.1969374418258667,0.33797499537467957,0.4251500070095062
1766409124851833900,326.06483374023435,0.768762469291687,0.07796250283718109,0.31212499737739563
1766409124861834200,326.0748342285156,0.5535749793052673,0.10889999568462372,0.23980000615119934
1766409124876834300,326.0898342285156,0.4811125099658966,0.20047499239444733,0.19813749194145203
1766409124886834400,326.09983447265626,0.5706250071525574,0.17599999904632568,0.2003374993801117
1766409124901834800,326.11483471679685,0.8720250129699707,0.03959999978542328,0.16733749210834503
1766409124911835000,326.1248349609375,1.120212435722351,-0.08813749998807907,0.15138749778270721
1766409124921835000,326.1348349609375,1.3908125162124634,-0.3885749876499176,0.20143750309944153
1766409124931835100,326.14483520507815,1.727412462234497,-1.1023374795913696,0.42721250653266907
1766409124941835300,326.15483520507814,1.8382375240325928,-2.117500066757202,0.7521250247955322
1766409124951835400,326.16483544921874,1.5868874788284302,-2.650175094604492,0.9524624943733215
1766409124961835500,326.17483544921873,1.30239999294281,-2.272049903869629,1.097249984741211
1766409124971835600,326.1848356933594,1.359874963760376,-1.5113999843597412,1.4062124490737915
1766409124981835800,326.1948356933594,1.8317749500274658,-1.1119624376296997,1.8493750095367432
1766409124991836000,326.2048359375,2.464550018310547,-1.39205002784729,2.2882750034332275
1766409125006836200,326.21983618164063,2.924762487411499,-2.293225049972534,2.2263998985290527
1766409125016836400,326.22983642578123,2.8289248943328857,-2.7193374633789062,1.6054500341415405
1766409125026836500,326.2398364257813,2.563687562942505,-2.884474992752075,0.6711375117301941
1766409125036836600,326.2498366699219,2.274937391281128,-2.8579375743865967,-0.3546124994754791
1766409125051837000,326.2648369140625,2.031012535095215,-3.1167125701904297,-1.632949948310852
1766409125061837000,326.2748371582031,1.949062466621399,-3.614187479019165,-2.1730499267578125
1766409125071837200,326.2848371582031,1.7646750211715698,-4.289587497711182,-2.5502123832702637
1766409125081837300,326.2948374023438,1.367437481880188,-5.116237640380859,-2.7344624996185303
1766409125091837400,326.30483740234376,0.7346624732017517,-5.907687664031982,-2.7035250663757324
1766409125101837600,326.31483764648436,-0.08566249907016754,-6.467037677764893,-2.380812406539917
1766409125111837700,326.32483764648435,-0.9890375137329102,-6.614025115966797,-1.8301249742507935
1766409125121837800,326.334837890625,-1.8507499694824219,-6.245387554168701,-1.140837550163269
1766409125131838200,326.3448381347656,-2.5750999450683594,-5.364425182342529,-0.37812501192092896
1766409125141838000,326.3548381347656,-3.102412462234497,-4.156487464904785,0.4175874888896942
1766409125151838200,326.36483813476565,-3.3507375717163086,-2.881312370300293,1.187862515449524
1766409125161838600,326.37483862304686,-3.329425096511841,-1.7872250080108643,1.8493750095367432
1766409125171838500,326.38483837890624,-3.108875036239624,-0.9659374952316284,2.3233375549316406
1766409125181838800,326.3948388671875,-2.768012523651123,-0.3513124883174896,2.5055248737335205
1766409125196839000,326.4098388671875,-2.281125068664551,0.2974124848842621,2.194499969482422
1766409125206839000,326.41983911132814,-2.113924980163574,0.6159999966621399,1.557462453842163
1766409125221839400,326.43483935546874,-2.1031999588012695,1.3594624996185303,0.033137500286102295
1766409125236839400,326.4498393554687,-2.249224901199341,2.0146501064300537,-1.5519624948501587
1766409125251839700,326.46483984375,-2.3131625652313232,2.6494874954223633,-2.7366623878479004
1766409125261840000,326.47483984375,-2.293912410736084,3.12042498588562,-3.16263747215271
1766409125271840000,326.48484008789063,-2.307800054550171,3.519862413406372,-3.2362000942230225
1766409125281840000,326.4948400878906,-2.266274929046631,3.729687452316284,-3.0604748725891113
1766409125291840300,326.5048403320312,-2.1489875316619873,3.950237512588501,-2.8814499378204346
1766409125301840400,326.51484033203127,-2.0904123783111572,4.215475082397461,-2.772825002670288
1766409125311840500,326.52484057617187,-1.9018999338150024,4.306087493896484,-2.566162586212158
1766409125321840600,326.53484057617186,-1.42683744430542,3.8671875,-2.1826748847961426
1766409125331841000,326.5448410644531,-0.8674874901771545,3.12785005569458,-1.9046499729156494
1766409125341841200,326.5548410644531,-0.47341248393058777,2.5345375537872314,-1.98027503490448
1766409125351841000,326.5648410644531,-0.2283875048160553,2.100862503051758,-2.240149974822998
1766409125366841300,326.57984130859376,0.3862375020980835,1.6161749362945557,-2.5863749980926514
1766409125381841700,326.59484155273435,1.0968375205993652,1.3253624439239502,-2.456437587738037
1766409125396842000,326.6098420410156,1.3908125162124634,1.2487750053405762,-2.130424976348877
1766409125406841900,326.619841796875,1.4121249914169312,1.3765125274658203,-1.9259624481201172
1766409125421842200,326.63484228515625,1.3257750272750854,1.7792500257492065,-1.558424949645996
1766409125431842300,326.64484228515624,1.2619750499725342,2.0626375675201416,-1.2676124572753906
1766409125441842400,326.6548425292969,1.2150875329971313,2.298037528991699,-0.9895874857902527
1766409125451842600,326.6648425292969,1.1969374418258667,2.4375998973846436,-0.7360374927520752
1766409125461843000,326.6748430175781,1.1980375051498413,2.504699945449829,-0.5017374753952026
1766409125471842800,326.6848427734375,1.2086249589920044,2.4908125400543213,-0.29397499561309814
1766409125481843200,326.69484326171874,1.2054624557495117,2.467437505722046,-0.12031249701976776
1766409125491843300,326.70484326171874,1.1980375051498413,2.4279749393463135,0.07150000333786011
1766409125501843500,326.7148435058594,1.2395625114440918,2.263937473297119,0.303600013256073
1766409125511843300,326.7248432617188,1.293874979019165,1.9666625261306763,0.5306124687194824
1766409125526843600,326.73984375,1.2512500286102295,1.3690874576568604,0.8064374923706055
1766409125536843800,326.74984375,1.0808874368667603,0.964287519454956,0.9172624945640564
1766409125546844000,326.7598439941406,0.7793499827384949,0.652162492275238,0.9417374730110168
1766409125556844000,326.7698439941406,0.4405499994754791,0.5126000046730042,0.8575875163078308
1766409125571844400,326.78484423828127,0.1615625023841858,0.45938751101493835,0.7020750045776367
1766409125581844500,326.79484448242187,0.2040500044822693,0.3624500036239624,0.6679750084877014
1766409125596844500,326.80984448242185,0.48317500948905945,0.15674999356269836,0.5997750163078308
1766409125606844700,326.8198447265625,0.7559750080108643,0.03437500074505806,0.5422999858856201
1766409125616844800,326.8298447265625,1.0297374725341797,-0.2096875011920929,0.5284125208854675
1766409125626845000,326.8398449707031,1.3237124681472778,-0.6879125237464905,0.5699374675750732
1766409125641845200,326.85484521484375,1.7722375392913818,-2.3561999797821045,0.8703749775886536
1766409125651845400,326.86484545898435,1.8297125101089478,-3.6419625282287598,1.2390124797821045
1766409125661845500,326.8748454589844,1.5580124855041504,-3.693112373352051,1.3444750308990479
1766409125671845600,326.884845703125,1.3257750272750854,-2.6522374153137207,1.3050124645233154
1766409125681845800,326.894845703125,1.410062551498413,-1.5380749702453613,1.355062484741211
1766409125691846000,326.90484594726564,1.78392493724823,-1.2791625261306763,1.6810749769210815
1766409125701846300,326.91484619140624,2.1685125827789307,-1.5795999765396118,1.9676250219345093
1766409125716846300,326.9298464355469,2.425225019454956,-2.4563000202178955,1.771549940109253
1766409125726846500,326.9398464355469,2.257887601852417,-3.046449899673462,1.181399941444397
1766409125741846500,326.95484643554687,1.884024977684021,-3.5364999771118164,-0.007424999959766865
1766409125756846800,326.96984692382813,1.6784625053405762,-3.878462553024292,-0.9682750105857849
1766409125766847000,326.9798469238281,1.5963749885559082,-4.183024883270264,-1.3272874355316162
1766409125776847000,326.9898471679688,1.4035999774932861,-4.624125003814697,-1.530787467956543
1766409125786847200,326.99984716796877,1.0073250532150269,-5.174812316894531,-1.6372125148773193
1766409125796847400,327.00984741210937,0.427762508392334,-5.6616997718811035,-1.6820374727249146
1766409125811847400,327.02484741210935,-0.568149983882904,-6.012187480926514,-1.6169999837875366
1766409125821847600,327.03484765625,-1.2275999784469604,-5.822575092315674,-1.4987499713897705
1766409125831847700,327.04484765625,-1.859274983406067,-5.247274875640869,-1.3506624698638916
1766409125846848000,327.05984790039065,-2.5528249740600586,-3.9071998596191406,-0.8915500044822693
1766409125861848300,327.07484838867185,-2.8595874309539795,-2.424262523651123,-0.0648999959230423
1766409125871848200,327.08484814453124,-2.841437578201294,-1.5742374658584595,0.5284125208854675
1766409125881848600,327.0948486328125,-2.693350076675415,-0.88714998960495,1.0355124473571777
1766409125891848700,327.1048486328125,-2.5155625343322754,-0.4045250117778778,1.3945250511169434
1766409125901848800,327.11484887695315,-2.3302125930786133,-0.04235000163316727,1.4892624616622925
1766409125911848700,327.1248486328125,-2.2065999507904053,0.21119999885559082,1.2731125354766846
1766409125926849000,327.13984912109373,-2.0861499309539795,0.8406749963760376,0.31638750433921814
1766409125941849000,327.1548491210938,-1.9882500171661377,1.8932374715805054,-0.9703375101089478
1766409125951849500,327.1648493652344,-1.9263750314712524,2.6079623699188232,-1.7628874778747559
1766409125961849300,327.17484936523437,-1.8486875295639038,3.183262586593628,-2.4138123989105225
1766409125971849700,327.184849609375,-1.767699956893921,3.58489990234375,-2.8760874271392822
1766409125981849600,327.194849609375,-1.7996000051498413,3.64347505569458,-3.007124900817871
1766409125996850000,327.2098498535156,-2.023312568664551,3.2918875217437744,-2.920912504196167
1766409126006850000,327.21985009765626,-1.9892125129699707,3.4985499382019043,-3.0369625091552734
1766409126021850400,327.23485034179686,-1.6770875453948975,4.266624927520752,-2.9911749362945557
1766409126031850200,327.24485034179685,-1.277649998664856,4.31983757019043,-2.5107500553131104
1766409126041850600,327.2548505859375,-0.7024874687194824,3.909674882888794,-1.8875999450683594
1766409126051850800,327.2648508300781,-0.15812499821186066,3.3057749271392822,-1.4805999994277954
1766409126066850800,327.27985083007815,0.4129124879837036,2.440762519836426,-1.5732749700546265
1766409126081851000,327.29485083007813,1.0968375205993652,1.5800124406814575,-1.916337490081787
1766409126091851300,327.3048513183594,1.4909124374389648,1.1539000272750854,-1.9089125394821167
1766409126101851400,327.3148513183594,1.7146250009536743,0.9781749844551086,-1.7437750101089478
1766409126111851500,327.3248515625,1.7796624898910522,1.0410125255584717,-1.4785374402999878
1766409126121851600,327.3348515625,1.709399938583374,1.3360874652862549,-1.1578874588012695
1766409126131851800,327.34485180664063,1.5389000177383423,1.7334624528884888,-0.8500249981880188
1766409126156852200,327.3698522949219,1.192674994468689,2.555850028991699,-0.303600013256073
1766409126171852300,327.38485229492187,1.153212547302246,2.6570498943328857,-0.03506249934434891
1766409126181852400,327.39485229492186,1.1692999601364136,2.5419623851776123,0.10766249895095825
1766409126196852700,327.4098527832031,1.202299952507019,2.268199920654297,0.2194499969482422
1766409126211852800,327.4248527832031,1.1873124837875366,1.9123499393463135,0.3217499852180481
1766409126221853000,327.43485302734376,1.1394624710083008,1.6044875383377075,0.4474250078201294
1766409126231853300,327.44485327148436,1.0605374574661255,1.3019875288009644,0.5806624889373779
1766409126241853200,327.45485327148435,0.9635999798774719,1.013237476348877,0.6872249841690063
1766409126251853600,327.464853515625,0.8496124744415283,0.7767375111579895,0.744700014591217
1766409126261853700,327.4748537597656,0.6962999701499939,0.6382749676704407,0.7543249726295471
1766409126271853800,327.4848537597656,0.4959625005722046,0.5924875140190125,0.7074375152587891
1766409126286854000,327.49985400390625,0.2563000023365021,0.5339124798774719,0.6403374671936035
1766409126296854300,327.50985424804685,0.2125750035047531,0.431612491607666,0.6477624773979187
1766409126311854300,327.5248542480469,0.25519999861717224,0.17173749208450317,0.6796625256538391
1766409126321854500,327.5348544921875,0.37345001101493835,0.031075000762939453,0.6701750159263611
1766409126331854600,327.5448544921875,0.6014249920845032,-0.07012499868869781,0.6637125015258789
1766409126341854700,327.55485473632814,0.8742250204086304,-0.4109874963760376,0.7574874758720398
1766409126351854800,327.56485473632813,1.0755250453948975,-1.1097625494003296,0.9065374732017517
1766409126361855000,327.57485498046873,1.0595749616622925,-1.8746750354766846,0.9875249862670898
1766409126371855000,327.5848552246094,0.7739874720573425,-1.939574956893921,0.8416374921798706
1766409126381855200,327.5948552246094,0.585474967956543,-1.4997124671936035,0.698912501335144
1766409126391855400,327.60485546875,0.7815499901771545,-1.1193875074386597,0.7350749969482422
1766409126406855400,327.61985546875,1.5090625286102295,-1.782962441444397,1.1697125434875488
1766409126416855800,327.6298557128906,1.836037516593933,-2.6171751022338867,1.3124375343322754
1766409126431855900,327.64485595703127,1.8456624746322632,-3.3350625038146973,0.7404375076293945
1766409126441856000,327.65485595703126,1.6869875192642212,-3.479987382888794,-0.018012499436736107
1766409126451856100,327.66485620117186,1.6113624572753906,-3.559875011444092,-0.857450008392334
1766409126461856300,327.67485620117185,1.6230499744415283,-3.840100049972534,-1.5786374807357788
1766409126471856400,327.6848564453125,1.5954124927520752,-4.342800140380859,-2.081475019454956
1766409126486856700,327.6998566894531,1.2555124759674072,-5.492300033569336,-2.4649624824523926
1766409126501856800,327.71485668945314,0.5513749718666077,-6.5745625495910645,-2.541687488555908
1766409126511857000,327.72485693359374,-0.05472499877214432,-7.043300151824951,-2.3658249378204346
1766409126526857000,327.7398569335937,-1.1147124767303467,-6.994349956512451,-1.6787375211715698
1766409126536857300,327.749857421875,-1.8550125360488892,-6.2752251625061035,-1.0524250268936157
1766409126551857700,327.76485766601564,-2.778599977493286,-4.599649906158447,0.0042624999769032
1766409126561857500,327.774857421875,-3.0864624977111816,-3.262737512588501,0.6978124976158142
1766409126571857700,327.7848576660156,-3.112037420272827,-2.0472373962402344,1.3965874910354614
1766409126581857800,327.7948579101562,-2.928887367248535,-1.0650750398635864,2.007087469100952
1766409126596857900,327.80985791015627,-2.375999927520752,-0.06159999966621399,2.527937412261963
1766409126606858000,327.81985791015626,-1.9328374862670898,0.3517250120639801,2.582249879837036
1766409126621858000,327.83485815429685,-1.4917374849319458,0.6265875101089478,2.187074899673462
1766409126631858400,327.8448583984375,-1.3756874799728394,0.9270250201225281,1.5532000064849854
1766409126641858600,327.8548586425781,-1.3415875434875488,1.406350016593933,0.7777000069618225
1766409126651858700,327.8648586425781,-1.3224749565124512,2.0593373775482178,-0.06710000336170197
1766409126661858800,327.87485888671876,-1.3011624813079834,2.786987543106079,-0.8980125188827515
1766409126671858700,327.88485864257814,-1.2329624891281128,3.453862428665161,-1.6201624870300293
1766409126681859000,327.8948591308594,-1.121037483215332,3.982137441635132,-2.1943624019622803
1766409126691859200,327.9048591308594,-1.0124125480651855,4.084437370300293,-2.470324993133545
1766409126701859300,327.914859375,-0.8696874976158142,3.510237455368042,-2.4627625942230225
1766409126711859500,327.924859375,-0.8227999806404114,2.7230498790740967,-2.5576374530792236
1766409126726859500,327.93985961914063,-1.0635625123977661,2.8071999549865723,-3.271399974822998
1766409126736859600,327.9498596191406,-1.18607497215271,3.213099956512451,-3.5088624954223633
1766409126746859800,327.9598598632812,-1.1434500217437744,3.183262586593628,-3.2597124576568604
1766409126756860000,327.9698598632813,-0.9484750032424927,2.9712374210357666,-2.7568750381469727
1766409126766860000,327.97986010742187,-0.769587516784668,2.729374885559082,-2.2338249683380127
1766409126776860200,327.98986010742186,-0.6172375082969666,2.519550085067749,-1.781037449836731
1766409126791860200,328.00486010742185,-0.17723749577999115,2.1041624546051025,-1.3367749452590942
1766409126801860600,328.0148605957031,0.17531250417232513,1.7366249561309814,-1.0737375020980835
1766409126811860500,328.0248605957031,0.44591251015663147,1.4777125120162964,-0.7211874723434448
1766409126821860900,328.03486083984376,0.5950999855995178,1.4085500240325928,-0.3460874855518341
1766409126831860700,328.04486083984375,0.631262481212616,1.4862375259399414,-0.040424998849630356
1766409126841860900,328.05486083984374,0.6014249920845032,1.621537446975708,0.16307500004768372
1766409126861861400,328.074861328125,0.5087500214576721,1.989074945449829,0.3291749954223633
1766409126871861500,328.08486157226565,0.4970625042915344,2.152012586593628,0.31638750433921814
1766409126886861600,328.09986157226564,0.510949969291687,2.353450059890747,0.21092499792575836
1766409126896861700,328.10986181640624,0.5417500138282776,2.457812547683716,0.13956250250339508
1766409126906861800,328.1198618164062,0.5971624851226807,2.5035998821258545,0.08318749815225601
1766409126921862100,328.1348620605469,0.6994624733924866,2.3725624084472656,-0.0031624999828636646
1766409126931862300,328.1448623046875,0.7910374999046326,2.07955002784729,-0.08937499672174454
1766409126941862100,328.15486206054686,0.9359624981880188,1.610949993133545,-0.23430000245571136
1766409126956862500,328.1698625488281,1.1830500364303589,0.7832000255584717,-0.570900022983551
1766409126966862600,328.1798625488281,1.3066624402999878,0.3198249936103821,-0.7275124788284302
1766409126976862700,328.18986279296877,1.411025047302246,-0.0019249999895691872,-0.7627124786376953
1766409126991862800,328.20486279296875,1.4931124448776245,-0.2853125035762787,-0.6433625221252441
1766409127001863200,328.21486328125,1.5218499898910522,-0.2927374839782715,-0.47079998254776
1766409127011863000,328.2248630371094,1.5463249683380127,-0.13722500205039978,-0.16183750331401825
1766409127021863400,328.2348635253906,1.5485249757766724,0.07479999959468842,0.24186250567436218
1766409127031863600,328.2448635253906,1.5655750036239624,0.3081375062465668,0.6573874950408936
1766409127041863400,328.25486352539065,1.6625125408172607,0.4199250042438507,1.0727750062942505
1766409127051863800,328.26486376953125,1.8947499990463257,0.016224998980760574,1.5350500345230103
1766409127061863700,328.27486376953124,2.119425058364868,-1.1714999675750732,2.1305625438690186
1766409127071864000,328.2848640136719,1.8957124948501587,-2.2644875049591064,2.588712453842163
1766409127081864000,328.2948640136719,1.1884125471115112,-1.9375125169754028,2.472524881362915
1766409127091864000,328.3048640136719,0.6632999777793884,-0.5110874772071838,2.0964624881744385
1766409127101864400,328.31486450195314,0.7580375075340271,0.6532624959945679,2.014512538909912
1766409127111864300,328.3248642578125,1.2128875255584717,0.8833000063896179,2.352212429046631
1766409127126864600,328.3398647460937,1.932974934577942,0.6126999855041504,2.5012624263763428
1766409127141864700,328.35486474609377,2.264349937438965,-0.1190750002861023,1.797124981880188
1766409127151865000,328.36486499023437,2.191887378692627,-0.5207124948501587,1.0599875450134277
1766409127161865000,328.37486499023436,2.0960500240325928,-0.9488874673843384,0.30153748393058777
1766409127171865000,328.38486499023435,2.1225874423980713,-1.5390374660491943,-0.4185499846935272
1766409127181865200,328.394865234375,2.218562602996826,-2.4360873699188232,-1.0257500410079956
1766409127191865300,328.404865234375,2.2782375812530518,-3.5641374588012695,-1.44760000705719
1766409127201865500,328.41486547851565,2.013962507247925,-4.717762470245361,-1.723562479019165
1766409127211865600,328.42486547851564,1.4163874387741089,-5.8863749504089355,-1.823662519454956
1766409127221865700,328.43486572265624,0.5556374788284302,-6.946362495422363,-1.796987533569336
1766409127231865900,328.4448659667969,-0.4797374904155731,-7.704812526702881,-1.632949948310852
1766409127241866000,328.4548659667969,-1.5067249536514282,-7.8816375732421875,-1.3591874837875366
1766409127251866000,328.4648662109375,-2.362112522125244,-7.496087551116943,-0.9884874820709229
1766409127261866200,328.4748662109375,-2.9075748920440674,-6.604400157928467,-0.5091624855995178
1766409127271866400,328.48486645507813,-3.0640499591827393,-5.336787700653076,0.06077500060200691
1766409127281866500,328.4948664550781,-2.894787549972534,-3.9433624744415283,0.6659125089645386
1766409127291866600,328.5048666992187,-2.5730373859405518,-2.7119123935699463,1.189924955368042
1766409127301866500,328.5148664550781,-2.262974977493286,-1.9023125171661377,1.5010875463485718
1766409127311867000,328.52486694335937,-2.0095624923706055,-1.4463624954223633,1.4414124488830566
1766409127321866800,328.53486669921875,-1.803862452507019,-1.209862470626831,0.8683124780654907
1766409127331867000,328.54486694335935,-1.7230124473571777,-0.932937502861023,-0.08084999769926071
1766409127341867000,328.5548669433594,-1.7474875450134277,-0.38651248812675476,-1.005537509918213
1766409127351867100,328.5648671875,-1.7964375019073486,0.4113999903202057,-1.696887493133545
1766409127361867500,328.5748674316406,-1.776224970817566,1.4564000368118286,-2.132625102996826
1766409127371867400,328.58486743164065,-1.646287441253662,2.521749973297119,-2.329662561416626
1766409127381867500,328.59486743164064,-1.5343624353408813,3.1853249073028564,-2.412712574005127
1766409127396867800,328.6098679199219,-1.5045249462127686,2.9222874641418457,-2.494800090789795
1766409127411868000,328.6248679199219,-1.7782875299453735,2.283050060272217,-3.1338999271392822
1766409127421868000,328.6348679199219,-1.9967750310897827,2.4385623931884766,-3.9892873764038086
1766409127431868200,328.6448681640625,-2.162874937057495,2.9339749813079834,-4.6018500328063965
1766409127441868300,328.65486840820313,-2.1480250358581543,3.451662540435791,-4.476174831390381
1766409127451868400,328.6648684082031,-1.893375039100647,4.015137672424316,-3.6452624797821045
1766409127461868300,328.6748684082031,-1.4746874570846558,4.374149799346924,-2.394700050354004
1766409127471868700,328.68486865234377,-1.1178749799728394,4.298524856567383,-1.2963500022888184
1766409127481868800,328.69486889648437,-0.8845375180244446,3.9491374492645264,-0.7084000110626221
1766409127491869000,328.70486889648436,-0.6342874765396118,3.313199996948242,-0.6263124942779541
1766409127501869000,328.714869140625,-0.2624875009059906,2.470599889755249,-0.8425999879837036
1766409127516869000,328.729869140625,0.2147749960422516,1.5160750150680542,-1.1695749759674072
1766409127531869200,328.744869140625,0.36918750405311584,1.2667875289916992,-1.2792999744415283
1766409127541869300,328.75486938476564,0.4470124840736389,1.3286625146865845,-1.19941246509552
1766409127551869700,328.76486962890624,0.5087500214576721,1.473449945449829,-1.0279500484466553
1766409127561869800,328.7748698730469,0.527999997138977,1.638587474822998,-0.7807250022888184
1766409127571870000,328.7848698730469,0.5087500214576721,1.804824948310852,-0.48358750343322754
1766409127581869800,328.7948698730469,0.4618625044822693,1.945349931716919,-0.1629374921321869
1766409127591870000,328.80486987304687,0.42143750190734863,2.086012601852417,0.1438249945640564
1766409127601870300,328.81487036132813,0.41827499866485596,2.2191123962402344,0.4123624861240387
1766409127611870200,328.8248701171875,0.4609000086784363,2.4001998901367188,0.6392375230789185
1766409127621870300,328.8348703613281,0.5374875068664551,2.5898125171661377,0.8458999991416931
1766409127631870500,328.8448703613281,0.6590374708175659,2.732675075531006,1.0375750064849854
1766409127641870600,328.85487060546876,0.8102874755859375,2.7656750679016113,1.2038124799728394
1766409127651870700,328.86487060546875,0.989175021648407,2.687849998474121,1.3476375341415405
1766409127661870800,328.87487084960935,1.2000999450683594,2.5515875816345215,1.4349499940872192
1766409127671871000,328.88487109375,1.4280749559402466,2.3916749954223633,1.3976874351501465
1766409127686871000,328.89987109375,1.809499979019165,2.2990000247955322,1.1015125513076782
1766409127701871400,328.91487133789065,2.2142999172210693,2.426874876022339,0.6360750198364258
1766409127711871500,328.92487158203124,2.4891624450683594,2.5451250076293945,0.3004375100135803
1766409127721871600,328.93487158203123,2.731987476348877,2.4993374347686768,0.013887500390410423
1766409127736871700,328.9498715820313,2.9673874378204346,1.7334624528884888,-0.30992498993873596
1766409127751871700,328.9648718261719,3.075049877166748,-0.46639999747276306,-0.2662000060081482
1766409127761872100,328.9748720703125,2.9951624870300293,-2.3529000282287598,-0.03616249933838844
1766409127771872000,328.9848720703125,2.491225004196167,-3.362837553024292,-0.09473749995231628
1766409127786872300,328.9998723144531,1.451587438583374,-2.3764123916625977,-0.6732000112533569
1766409127801872400,329.0148723144531,1.4984749555587769,-1.5540249347686768,-0.39627498388290405
1766409127811872500,329.02487255859376,1.968174934387207,-1.7212250232696533,0.15771250426769257
1766409127821872600,329.03487255859375,2.2802999019622803,-2.031287431716919,0.48372501134872437
1766409127831872500,329.04487255859374,2.352762460708618,-2.478712558746338,0.40700000524520874
1766409127841872600,329.05487255859373,2.147200107574463,-2.9282000064849854,-0.08304999768733978
1766409127861873000,329.0748728027344,1.600637435913086,-3.745224952697754,-1.456125020980835
1766409127871873300,329.08487329101564,1.452549934387207,-4.1457624435424805,-1.9089125394821167
1766409127881873200,329.094873046875,1.2704999446868896,-4.576137542724609,-2.1773123741149902
1766409127891873300,329.1048732910156,0.9732249975204468,-5.153500080108643,-2.2923998832702637
1766409127901873700,329.1148737792969,0.5289624929428101,-5.809787273406982,-2.336124897003174
1766409127911873800,329.1248737792969,-0.11013749986886978,-6.564937591552734,-2.2114124298095703
1766409127921873700,329.13487377929687,-0.9473749995231628,-7.238275051116943,-1.8503375053405762
1766409127936874000,329.1498740234375,-2.3302125930786133,-7.4992499351501465,-1.0129624605178833
1766409127946873900,329.1598737792969,-3.112037420272827,-7.009200096130371,-0.44206249713897705
1766409127961874200,329.1748742675781,-3.7118124961853027,-5.567924976348877,0.4016374945640564
1766409127971874300,329.18487426757815,-3.6584625244140625,-4.389687538146973,1.0290499925613403
1766409127981874400,329.19487451171875,-3.3857998847961426,-3.2520124912261963,1.7098125219345093
1766409127991874600,329.20487451171874,-3.054562568664551,-2.3497374057769775,2.321274995803833
1766409128001874700,329.2148747558594,-2.7114999294281006,-1.624287486076355,2.613187551498413
1766409128011874600,329.2248745117187,-2.3408000469207764,-1.08308744430542,2.382050037384033
1766409128021874700,329.2348747558594,-1.9658374786376953,-0.7720624804496765,1.4190000295639038
1766409128031874800,329.24487475585937,-1.5386250019073486,-0.0317624993622303,0.1480875015258789
1766409128041875200,329.25487524414064,-1.121037483215332,0.7650499939918518,-0.8926500082015991
1766409128051875000,329.264875,-0.7972249984741211,1.7078875303268433,-1.7756749391555786
1766409128061875200,329.2748752441406,-0.6161375045776367,2.546225070953369,-2.5587375164031982
1766409128071875300,329.2848752441406,-0.45746248960494995,3.3706750869750977,-3.18188738822937
1766409128081875500,329.29487548828126,-0.5564625263214111,4.063125133514404,-3.626149892807007
1766409128091875300,329.30487524414065,-0.8111125230789185,4.419937610626221,-3.7741000652313232
1766409128101875700,329.31487573242185,-1.0570999383926392,4.439187526702881,-3.5674374103546143
1766409128111875600,329.32487548828124,-1.1764500141143799,4.408249855041504,-3.218050003051758
1766409128121875700,329.3348757324219,-1.1167750358581543,4.871624946594238,-2.993375062942505
1766409128131876000,329.3448759765625,-0.9879375100135803,5.558712482452393,-2.8154499530792236
1766409128141876000,329.3548759765625,-0.7961249947547913,5.697312355041504,-2.356337547302246
1766409128151876400,329.36487646484375,-0.5735124945640564,5.155012607574463,-1.7523000240325928
1766409128161876200,329.37487622070313,-0.30937498807907104,4.255899906158447,-1.3847625255584717
1766409128171876400,329.3848764648437,-0.0728750005364418,3.472975015640259,-1.3432375192642212
1766409128181876500,329.3948764648438,0.2755500078201294,2.6793251037597656,-1.4540624618530273
1766409128191876600,329.4048767089844,0.8251374959945679,1.945349931716919,-1.5786374807357788
1766409128206876700,329.41987670898436,1.4355000257492065,1.379675030708313,-1.5541625022888184
1766409128216876800,329.42987670898435,1.5218499898910522,1.230625033378601,-1.4455374479293823
1766409128231876900,329.444876953125,1.4280749559402466,1.2326874732971191,-1.224987506866455
1766409128241877200,329.4548771972656,1.3546500205993652,1.3914999961853027,-1.0290499925613403
1766409128251877000,329.46487719726565,1.284250020980835,1.6311625242233276,-0.8062999844551086
1766409128261877200,329.47487719726564,1.2469874620437622,1.8975000381469727,-0.6103624701499939
